152	1327	8	9.52
280	653	5	6.72
1158	369	5	14.59
17	1345	3	6.77
115	1437	13	7.61
112	2181	12	8.26
103	2530	20	8.64
10325	118	4	12.18
2058	1282	3	16.02
12508	106	4	8.82
273	2077	9	41.8
16042	4130	3	45.03
7318	373	3	18.34
104	1747	27	7.36
643	389	28	152.21
121	1354	12	6.9
1596	333	7	27.4
1809	226	4	9.12
118	271	44	8.81
11064	1616	5	64.46
7711	1066	3	26.85
1561	1401	4	21.79
104	8014	6	7.13
1560	111	18	10.64
1773	203	4	6.76
4576	140	4	7.84
10112	599	6	64.82
1085	11375	3	29.34
1535	8465	7	89.12
1602	499	3	8.88
3259	173	4	9.78
1025	738	4	13.36
574	504	4	6.83
465	1563	3	8.72
3367	184	3	7.01
361	103	159	132.53
106	3438	14	7.34
464	2697	4	18.56
472	130	29	23.94
107	10340	4	7.02
294	173	14	7.72
1065	546	3	7.36
142	12	809	26.93
6967	105	8	8.6
1829	139	10	17.5
692	857	7	30.93
642	1184	3	8.55
7	7675	3	13.95
101	3391	23	23.09
154	5474	3	6.95
530	799	4	9.25
1103	178	10	18.63
5228	504	4	25.16
3311	12	21	11.57
310	2424	3	8.99
6294	103	9	9.38
1021	2338	35	431.77
2386	12	29	12.64
1194	15784	3	36.75
1320	873	4	16.92
105	1443	39	25.3
578	1627	3	9.81
171	2169	6	12.37
122	2074	11	12.98
187	2961	11	50
269	276	10	9.65
1613	421	8	38.3
400	8233	8	80.87
4050	697	3	16.94
103	14435	4	7.99
11459	116	3	8.31
155	5898	3	7.66
1407	286	4	8.93
569	2205	5	24.74
644	6810	3	20.64
5863	1066	4	34.19
4210	1680	7	66.83
3930	380	4	21.77
3054	1304	8	67.92
242	3817	7	37.77
1624	666	3	10.78
517	626	4	7.5
419	226	15	34.94
213	4609	16	134.24
1896	362	3	8.6
1262	6035	4	34.67
135	6085	3	6.93
287	664	5	7.02
9760	103	6	11.98
2	3769	12	17.24
269	131	29	6.68
7909	12	8	8.19
121	11759	3	8.33
200	4153	4	15
132	105	709	78.47
920	1910	3	13.62
3326	136	5	7.77
209	889	6	8.15
3079	212	4	11.97
17828	536	3	31.8
140	529	15	6.97
863	4327	4	27.47
751	740	4	11.46
6351	488	3	18.53
945	173	9	14.3
112	8627	4	7.14
2340	6112	4	40.33
2517	114	13	15.56
1020	12	60	10.11
4191	196	3	8.52
358	533	5	7.1
1129	808	3	9.54
227	2331	6	23.26
6029	1193	3	23.71
2791	216	3	6.66
1092	116	14	6.9
2153	171	5	8.44
118	10748	3	8.22
980	147	10	9.81
3438	106	14	7.34
563	146	14	9.41
491	135	19	13.32
481	770	4	8.5
2181	214	5	13.62
4468	1205	3	20.7
1607	135	8	9.04
3007	12	24	11.23
246	1112	8	21.86
767	562	4	9.65
172	6232	3	9.7
407	3397	5	26.41
112	973	21	7.33
4202	167	6	22.1
304	919	6	14
6126	6127	11	195.99
119	1111	17	13.45
17927	109	3	10.72
146	554	14	9.16
542	113	35	14.01
108	2511	13	9.62
7546	110	8	23.43
2272	955	3	14.45
13426	4206	4	60.29
166	814	104	767.48
764	730	3	6.92
267	3537	3	10.26
3189	137	5	8.98
2166	512	3	10.79
285	1562	54	514.36
1690	13196	4	51.65
322	1196	4	8.77
5259	113	6	9.13
18082	147	3	19.68
176	2662	4	7.28
7846	115	4	8.29
402	159	16	12.21
1238	117	13	6.96
3161	104	18	14.4
1234	110	26	22.92
146	502	16	11.77
106	1818	29	17.06
12	4402	15	6.7
4727	132	4	7.95
3485	204	3	7.68
403	1552	4	12.66
137	9834	3	11.36
103	732	67	22.58
58	334	26	27.6
509	1355	3	8.01
103	681	71	22.92
611	297	19	72.25
6127	250	3	14.08
119	1263	13	7.48
520	2184	3	11.2
800	707	5	17.56
3124	241	3	8.37
16	5676	4	9.34
10435	2437	6	82.49
12891	530	3	27.15
3773	7193	3	33.76
1699	268	5	14.41
223	1351	5	9.32
103	629	64	10.2
2956	315	3	10.26
13999	104	4	7.97
215	3897	3	9.03
3795	9739	3	45.4
12566	149	3	16.56
157	2577	5	8.86
1564	411	5	18.15
2592	12575	4	55.8
114	12406	3	12.59
121	9857	6	29.4
237	489	10	16.16
156	2664	5	8.57
149	1857	9	20.59
404	1760	3	8.25
1351	489	5	17.91
569	921	3	6.71
4852	104	12	11.66
3937	1154	3	19.98
135	7300	3	7.59
160	122	103	16.09
615	5738	3	19.24
2000	190	5	12.06
1748	101	38	7.62
5913	104	10	10.95
7951	110	8	29.36
2842	1755	20	260.58
3846	167	4	9.89
102	593	73	11.23
2531	143	5	7.44
612	974	4	11.82
1078	13	9	15.56
12	8538	7	7.17
177	820	10	14.11
4187	588	3	16.13
735	195	7	8.15
107	4721	7	6.67
497	102	89	11.4
247	188	20	15.39
333	1525	5	15.67
6574	1398	8	90.51
2271	218	4	9.49
126	7775	3	6.69
1861	12523	3	39.78
899	7169	3	23.59
2	1474	20	7.13
1411	434	3	7.44
107	4893	7	6.67
1758	405	3	8.69
2758	1710	3	19.47
153	991	8	7.2
8498	16064	3	52.93
7665	1293	4	38.49
122	5205	5	8.32
857	716	3	7.92
102	441	180	320.79
105	3812	13	7.55
213	703	10	19.31
127	4611	5	8.7
13184	102	4	7.09
131	5948	4	8.79
107	4825	15	52.07
3503	250	3	9.7
3119	356	25	248.11
625	3960	4	24.27
11133	10667	5	96.97
733	809	3	7.44
2869	172	7	21.9
494	3489	5	29.52
396	471	5	7.37
111	2467	12	8.53
1136	14750	4	48.24
1341	170	6	7.17
7549	149	3	9.91
272	3418	4	15.68
112	15412	3	11.85
151	10996	3	13.31
124	8403	4	11.77
879	899	3	8.85
15524	10634	3	54.52
2602	115	9	9.45
1427	532	26	207.94
274	1803	3	6.79
4054	209	3	8.87
2701	137	10	29
5227	108	7	8.22
217	3073	3	7.51
147	1194	8	8.02
7955	101	8	8.03
2841	13	4	7.64
1038	181	14	34.44
1818	774	3	12.06
203	102	272	37.98
105	1953	25	10.66
471	542	5	9.47
9574	16	3	11.31
680	2593	15	124.17
10099	102	6	10.64
102	2240	25	11.72
344	2145	3	9.95
1483	398	3	7.5
935	1020	3	10.01
1119	689	3	8.68
781	6487	6	54.52
6641	10012	3	43.06
8588	4728	6	96.23
2277	358	3	9.83
1355	613	3	8.97
622	634	4	8.92
2205	399	3	9.78
140	1037	18	32.65
1666	351	3	7.26
745	393	4	7.19
203	245	19	18.27
120	3906	6	7.96
552	7868	8	85.28
17109	389	3	30.1
4984	12861	3	43.86
108	58	226	25.86
4855	143	5	14.52
3767	532	3	16.37
341	498	6	9.5
2391	1904	3	20.3
3361	101	22	15.72
1671	132	8	7.56
1326	145	9	11.14
141	113	238	37.86
6985	119	6	16.63
198	6716	3	12.67
399	1812	4	13.6
108	204	126	23.68
3934	1194	3	20.24
101	5819	12	12.04
377	16866	3	29.74
2149	14763	4	53.57
2360	181	4	6.77
1820	3730	3	21.9
21	4747	5	16.93
103	3095	26	51.96
141	181	50	11.32
320	10348	6	57.81
250	841	7	14.23
176	941	10	15.87
101	3728	19	9.58
1081	102	48	13.96
7802	6230	4	57.31
102	14777	4	7.09
1300	591	3	8.97
455	7857	3	20.51
106	4007	12	7.09
414	299	8	12.49
102	8762	7	12.42
108	256	91	19.8
934	308	90	891.27
359	281	7	7.04
8423	2671	3	33.43
335	279	11	17.78
12	370	149	24.86
9972	110	4	10.02
101	3900	20	20.08
115	2087	40	186.01
103	5014	9	7.24
12402	115	3	9.62
914	318	6	14.95
407	1409	8	34.09
622	13381	4	43.58
6481	5238	3	34.99
698	1086	3	8.75
105	11938	5	10.56
1331	1395	3	14.07
113	15123	3	12.62
2266	411	3	9.98
12	429	133	10.89
1895	273	4	11.66
1014	1314	3	12
292	3934	6	33.16
18042	10509	3	52.93
9	2025	7	9.75
13807	103	4	7.99
140	2236	14	40.52
1211	2633	3	17.18
1016	1010	3	10.33
10829	2674	5	69.94
200	1680	4	7.29
102	1101	44	7.93
700	1294	3	10.02
1972	603	3	11.33
911	603	3	7.3
16708	292	3	28.28
292	6064	4	23.43
14681	103	4	7.99
279	2148	3	7.18
538	8686	7	74.86
351	1666	3	7.26
153	360	16	9.71
749	264	5	6.91
236	1731	4	8.34
171	6602	3	10.06
2290	3889	3	24.23
877	1071	5	21.61
501	2204	3	10.93
533	699	4	8.46
13118	106	4	8.82
1161	389	6	19.68
395	3980	3	13.65
15687	107	3	10.41
1413	417	3	7.24
14422	1369	3	37.64
857	148	10	9.09
3543	747	3	17.43
105	5401	10	12.02
7188	147	3	8.69
336	975	4	7.62
939	759	3	8.29
6759	3707	10	151.02
2137	185	5	9.79
463	109	50	15.86
161	4478	5	15.61
1451	127	10	7.68
3107	148	5	9.22
546	1614	3	9.91
113	123	474	133.17
111	743	31	10.2
17900	540	3	31.68
177	106	365	98.63
4291	136	4	7.1
553	790	4	9.59
153	479	13	8.41
3422	207	3	7.75
2735	147	5	7.69
2	1988	17	9.72
380	7041	5	37.9
227	474	22	61.87
1555	978	8	51.31
460	1112	3	6.73
15252	1535	3	37.96
430	720	4	7.36
770	402	5	11.44
325	1024	4	7.89
103	221	190	10.91
108	2952	11	8.74
2243	1692	4	26.47
3321	400	3	12.43
218	1003	5	6.81
101	1487	45	10.15
350	1394	5	15.17
2308	348	3	9.32
136	5891	12	73.22
211	1734	5	11.13
126	11611	3	10.15
1458	670	4	15.95
8274	114	4	6.74
103	289	196	123.36
371	4304	3	14.32
659	426	4	7.09
188	415	12	11.1
13275	121	3	10.38
163	1401	6	7.12
420	2820	3	12.18
101	1419	48	11.89
697	3543	3	16.94
1402	344	5	17.22
16	3943	5	11
9820	13399	4	71.73
1320	4845	15	188.8
4023	233	3	10.09
238	148	29	13.36
172	731	8	6.67
4368	121	17	83.37
126	13839	3	12.25
154	17579	3	20.31
6947	123	4	7.91
1645	136	8	8.65
1754	1188	3	14.49
764	127	15	7.17
1231	1982	3	15.45
1268	103	34	8.28
4388	133	6	15.48
724	136	16	14.65
1059	106	37	6.74
800	200	7	11.45
3180	4091	3	26.88
154	1110	8	7.56
2216	544	3	12.68
3308	1804	3	20.91
111	13203	3	6.81
459	2004	3	10.04
6618	8	4	12.2
5465	103	11	12.65
1097	770	3	9.17
809	1903	4	19.65
158	3679	4	9.19
620	1532	3	9.67
5141	105	10	7.79
3592	786	3	16.84
790	553	4	9.59
336	1789	3	7.38
160	1907	6	10.67
766	10318	6	68.18
690	938	3	7.66
1641	796	3	11.62
582	105	74	21.92
528	756	4	9.36
850	194	9	15.25
599	201	7	7.76
858	120	17	7.34
258	550	6	6.66
269	3339	3	9.66
147	2735	5	7.69
120	210	69	18.79
3165	203	4	11.55
4005	111	9	10.11
197	3285	4	11.65
742	173	9	11.54
532	2280	14	106.01
299	3467	4	17.04
2916	198	5	15.96
7254	142	4	13.74
446	13824	4	41.09
470	200	11	15.79
13	4156	3	6.9
7161	194	3	12.84
252	153	24	12.44
1947	205	5	11.49
1194	123	13	9.15
2675	13165	3	38.41
3624	200	3	8.83
129	7894	3	6.81
1132	524	3	7.52
16618	110	3	11.01
9	6934	4	12.36
1184	668	7	32.77
401	1343	10	46.85
178	12351	3	17.91
354	2120	3	8.94
263	1278	4	7.4
546	265	6	7.16
102	1662	32	10.54
3291	668	3	15.32
117	3941	6	7.99
363	223	9	7.76
619	999	3	7.65
528	673	5	12.62
3663	1264	4	28.8
252	255	13	13.57
3257	244	4	14.05
292	2794	4	14.9
1272	382	4	10.42
1444	708	20	151.3
3652	305	3	11.75
16183	139	3	18.72
106	12508	4	8.82
10567	120	3	6.87
14602	107	4	13.88
200	1019	10	26.04
1482	291	5	14.22
135	1033	10	7.76
877	1632	3	12.47
145	1489	7	7.02
1384	417	3	7.24
599	253	8	13.04
1616	699	3	11.06
1652	105	27	10.03
1005	1889	3	13.96
172	1961	6	11.75
1261	8	8	7.17
719	105	60	13.98
472	3337	24	252.36
3184	148	6	14.09
167	4811	3	7.41
809	733	3	7.44
130	1591	10	9.82
476	1805	5	21.25
322	882	4	6.82
125	782	16	11.93
183	945	7	7.77
1090	106	36	8.62
571	736	6	19.73
593	12	95	9.1
297	587	6	9.62
4468	14702	4	60.81
235	6240	3	13.34
2186	1517	3	17.09
2016	106	24	11
2626	147	5	7.69
5060	131	4	8.79
4481	148	4	9.39
2897	178	4	8.02
255	4462	3	11.43
350	121	38	15.32
5172	105	10	7.79
102	14199	4	7.09
371	3507	22	221.95
7146	109	5	6.98
554	1218	5	18
499	428	5	8.64
2131	2025	4	28.59
104	2810	19	9.71
106	366	91	6.92
111	13966	3	6.81
12010	121	4	14.77
954	2018	14	112.38
342	6455	3	17.17
11894	116	3	8.31
101	260	274	55.57
6009	1091	3	23.2
2498	1636	9	78.62
158	2909	4	7.06
2104	2804	3	20.71
103	1390	33	8.86
101	6404	11	11.04
260	3559	22	197.67
106	433	79	9.6
1433	264	4	8.31
101	319	187	23.67
1848	291	5	15.94
218	1632	4	7.02
601	5329	7	57.88
2665	1091	3	16.89
3649	391	4	20.22
1444	2566	10	87.08
1478	368	3	7.44
4131	16271	3	45.03
3014	6468	3	30.7
3805	432	3	13.93
110	1097	22	8.77
10144	6938	6	100.72
1600	218	4	6.88
1887	388	8	40.73
227	3944	5	22.46
631	432	8	23.47
117	1238	13	6.96
226	318	9	8.04
107	1631	16	6.84
131	641	18	13.61
641	257	6	8.31
12604	110	4	14.68
116	395	33	12.11
613	224	16	42.25
674	1323	3	9.49
812	266	5	7.71
226	259	14	14.23
186	986	7	8.76
103	10073	6	11.98
4043	101	19	19.07
3791	190	3	8.41
3719	208	3	8.69
1154	2339	3	16.15
7043	4814	3	36.12
5261	21	12	78.17
1467	5475	3	23.63
8415	694	3	26.68
4488	126	5	9.26
540	108	40	8.49
1057	735	3	8.79
117	1134	16	10.5
2633	115	12	19.03
1079	881	3	10.47
2057	101	34	9.67
990	1837	3	13.21
1023	863	7	33.59
221	1170	5	8.17
373	57	20	15.09
784	117	19	7.69
1857	867	3	12.9
736	867	6	23.14
1841	117	11	8.58
2202	143	8	15.75
5761	4164	12	188.81
151	14269	4	26.52
12283	423	3	26.11
1769	104	35	25.66
7984	101	8	8.03
107	1843	26	36.36
226	143	31	17.09
282	129	46	34.62
2230	126	9	12.45
556	2513	3	12.61
2636	1138	4	25.31
132	1953	7	7.26
2174	112	11	7.06
5234	132	4	8.54
1293	347	8	31.8
1024	325	4	7.89
1944	665	3	11.84
1409	407	8	34.09
16	6559	3	7
2452	1373	3	18.02
18354	1369	3	37.64
101	2956	25	14.56
822	1467	3	10.99
549	681	6	16.92
1746	218	4	7.58
12036	117	3	7.94
8449	1194	7	86.19
407	341	13	33.26
158	243	82	215.93
710	1431	4	15.93
2193	234	4	10.32
841	1027	4	14.66
17	1020	4	9.22
129	9316	3	7.71
1852	427	4	13.99
573	11484	4	37.93
1189	694	5	20.07
104	464	80	8.01
110	12986	3	6.86
8686	115	7	32.48
627	1416	3	9.47
589	15919	3	32.43
18335	1028	3	35.44
245	313	9	7.29
128	1633	9	7.02
4483	18936	3	45.4
291	719	7	14.71
167	6544	3	9.94
2949	655	3	14.87
12450	15024	3	56.75
394	809	4	7.86
7180	15608	3	49.79
104	516	118	90.01
773	115	19	7.26
328	2	119	104.19
616	507	4	7.61
855	843	3	9.26
511	928	8	33.18
199	5148	14	113.97
3358	9	4	6.67
285	2418	3	8.29
1078	15754	3	36.48
3246	2	10	6.83
11145	7870	5	86.39
12	1192	52	8.32
270	1129	9	28.31
891	748	3	7.7
185	186	60	88.47
1331	176	6	7.72
1058	528	3	7.18
531	13	21	38.22
2069	1231	3	15.45
117	11811	3	7.94
104	568	77	20.25
109	181	144	8.45
655	1497	4	15.68
4140	112	8	9.87
1373	530	6	24.92
1659	1764	3	16.13
885	143	11	10.6
901	897	3	9.02
12	1140	56	8.17
122	434	27	8.42
8615	104	6	7.13
4180	696	3	17.39
644	1240	3	8.84
105	1061	40	7.8
650	1629	3	10.63
102	3191	18	11.31
12961	935	4	46.73
506	227	12	21.83
3014	405	4	18.56
226	470	11	19.41
114	15883	3	12.59
484	368	5	6.92
6668	268	3	15.26
1518	1027	4	19.05
496	645	7	20.68
370	1303	3	6.93
1144	725	3	9.1
603	327	6	10.98
461	7420	9	93.34
625	698	5	14.37
9290	102	7	12.42
1348	395	3	6.69
2948	6362	8	105.53
8403	124	4	11.77
137	613	13	8.46
2791	1742	3	19.99
121	11321	5	24.5
4294	241	3	10.9
818	238	6	9.57
956	411	7	23
140	2117	7	9.23
1246	192	5	6.75
2	2381	18	17.72
1450	7	6	8.47
327	192	15	16.1
506	115	34	18.94
428	525	5	8.75
202	3143	3	7.15
122	6632	4	7.59
180	197	26	13.28
150	7319	3	8.85
568	532	5	11.79
4666	112	7	8.42
155	4369	5	14.47
1478	122	12	10.39
2572	132	7	10.41
1923	101	39	19.98
220	179	20	10.37
389	839	4	7.89
1506	165	6	8.28
4015	591	18	196.96
466	193	17	38.27
3341	143	6	14.32
3253	102	20	18.11
118	12158	3	8.22
116	143	141	19.89
9872	218	4	26.07
598	22	6	22.65
233	1843	6	17.57
110	783	28	8.33
1226	143	9	10.29
3749	16	5	8.35
292	102	153	26.36
551	407	5	8.7
230	9025	7	60.33
12822	1895	4	53.57
2594	292	6	27.47
3003	459	3	12.74
841	654	3	6.94
2173	661	4	21.41
1798	623	3	10.8
448	1373	4	12.44
104	261	200	62.51
4225	229	4	15.68
1684	272	5	14.5
106	2928	14	7.34
15919	597	3	32.34
2715	403	4	17.16
8676	7	4	21.96
14290	110	3	6.86
3744	420	3	13.72
16848	346	3	29.47
143	2632	6	10.87
12322	134	3	11.71
142	7843	3	9.1
9277	101	7	7.03
2733	1104	3	16.6
3347	1873	3	21.46
115	856	18	7.44
148	4380	5	13.41
195	2	165	38.85
3405	3505	5	49.33
371	1915	3	8.75
2649	108	13	10.97
4832	119	6	10.8
666	2302	3	12.94
11282	4208	5	76.38
727	122	20	11.22
311	101	192	20.5
121	789	18	7.9
1024	579	3	7.43
1293	101	51	12.17
104	145	540	46.5
1612	6125	11	143.3
604	925	20	130.07
511	757	4	9.47
6208	57	3	7.75
250	1808	4	9.36
118	7988	4	9.1
136	6671	3	7.41
913	475	4	9.66
185	591	9	8.17
108	1168	27	17.34
341	1524	3	6.7
1465	128	15	21.89
157	1150	11	17.95
1511	530	3	8.99
4104	514	3	15.5
102	9670	6	10.64
448	1585	5	19.12
104	209	203	7.84
2511	117	9	8.85
249	13409	3	22.02
829	556	4	10.7
370	6126	11	111.49
363	478	5	6.94
547	7276	9	95.63
3715	201	3	8.71
2786	160	4	6.69
1384	105	33	10.22
474	506	5	9.18
200	833	7	11.21
2025	8	7	9.51
5165	107	7	7.6
906	749	3	8.04
718	824	9	41.47
8100	133	3	8.14
3136	504	5	27.48
105	2352	19	7.12
265	1912	6	20.64
5057	12	13	7.94
3687	184	3	6.72
553	1817	3	9.99
582	501	4	7.37
14	812	99	6.81
1446	511	7	33
768	959	3	8.15
155	907	9	8.54
258	123	43	8.36
314	106	127	32.99
788	116	21	13.46
224	479	11	17.22
7320	105	7	6.96
6230	136	4	10.65
470	589	4	6.8
762	2282	3	13.69
752	152	12	11.37
1210	752	3	9.54
680	18206	3	33.09
1194	474	3	7.3
126	114	318	37.25
1532	154	9	14.82
16401	305	3	28.68
2752	750	3	16.23
4344	118	7	12.85
474	402	5	7.67
506	2925	3	13.16
8725	12	7	7.17
105	2200	24	13.85
156	3174	5	10.93
120	463	28	9.98
4980	1482	8	82.91
3125	1487	3	19.58
6046	1309	5	46.74
4011	267	3	10.87
6858	1419	3	25.34
6230	340	3	16.33
135	6790	3	6.93
618	2122	3	12.01
165	2115	5	8.03
2025	342	4	13.4
10505	130	3	8.65
830	617	5	16.22
127	4045	5	7.09
897	12974	3	34.94
140	3255	6	11.76
190	983	6	8.63
3240	522	3	14.45
2675	7067	3	31.45
2413	160	8	21.48
145	13875	4	26.02
1826	118	11	9.33
139	148	68	7.78
113	11756	4	12.09
101	513	118	12.39
277	125	32	10.84
106	120	942	10.53
119	754	20	9.67
601	3513	3	15.63
686	109	48	36.62
6353	107	6	7.6
134	476	16	6.97
4861	1198	3	21.52
139	205	36	8.43
1180	1164	3	12.18
1153	587	4	12.76
439	12	126	7.35
8225	105	7	9.61
3537	107	9	7.21
1688	844	3	12.33
102	14078	4	7.09
105	8550	4	8.45
7140	136	3	7.41
499	121	30	15.88
1221	806	5	22.5
295	828	7	17.31
555	107	40	7.78
173	1024	7	9.06
4956	699	3	19.43
1327	221	5	9.3
148	7187	3	8.86
6378	2108	3	27.74
109	2774	11	7.43
241	6480	3	15.09
264	1697	7	24.81
104	2963	17	7.49
172	1706	6	9.9
166	1331	6	6.82
3933	8693	3	35.85
120	10567	3	6.87
1986	2606	4	29.65
652	5024	4	27.29
659	1452	3	9.87
7	4241	3	6.66
19010	386	3	30.31
7104	258	3	15.38
194	1298	5	7.07
399	2565	3	10.62
1803	3213	3	21.49
1065	3250	3	18.54
103	7461	9	17.98
855	2176	4	22.1
2013	5888	3	26.16
103	1237	36	7.29
1147	298	4	8.55
143	6788	3	8.02
167	2997	4	7.63
9151	103	6	7.16
701	1046	3	9.02
106	284	134	22.48
203	10006	3	16.4
546	1357	3	8.47
7809	6514	3	39.47
182	8707	3	14.64
102	695	70	14.3
256	3842	3	10.22
4354	1282	17	214
729	675	5	15.7
15705	125	3	17.14
487	633	5	11.19
1563	402	18	117.21
2	1655	18	6.92
131	3600	5	7.72
129	677	17	10.5
153	286	25	20.53
289	440	13	31.2
191	2624	5	12.97
9	1634	7	7.09
263	314	9	8.9
102	644	69	8.4
589	1091	4	12.67
330	990	4	7.35
9807	105	6	12.67
203	2794	6	20.46
1942	433	3	9.78
533	1105	3	6.97
120	1338	14	10.87
541	335	26	122.37
121	9720	3	6.92
1575	664	3	10.34
305	2155	4	13.45
1179	601	6	24.18
1279	3144	5	36.62
4474	9281	7	110.32
1728	212	6	15.33
6487	139	7	31.75
463	492	7	16.33
1988	125	10	14.83
415	738	4	7.33
557	2413	5	25.35
374	118	29	7.35
123	203	64	15.37
4058	144	4	7.39
1952	144	9	16.54
333	1784	3	7.61
12198	233	5	43.22
153	182	45	22.35
129	812	14	8.3
1413	6308	3	24.57
5650	182	3	9.73
893	537	5	15.65
8	893	19	33
2132	205	4	8.27
474	1171	4	11.75
3481	1112	3	18.42
1295	729	3	10.55
2225	2289	3	20.02
1800	12	37	7.53
171	139	71	32.6
618	786	4	10.44
6114	3146	3	30.02
4273	131	5	9.72
177	488	20	35.31
955	198	9	18.57
2669	12	24	8.93
207	14	467	13.23
2985	205	3	6.84
2147	106	28	24.22
12	2916	23	8.22
2308	246	3	6.72
132	14821	4	23.63
368	1636	3	7.87
10841	107	4	9.26
125	1725	11	15.18
139	1478	8	9.01
3261	1013	6	44.35
514	1103	4	11.5
8	12917	3	14.43
806	4675	3	19
6455	1304	3	25.04
1706	8729	3	29
13404	105	4	8.45
172	985	7	7.1
288	4684	9	62.45
142	4272	5	11.92
538	4593	3	16.68
488	437	7	15.78
432	2216	5	24.37
860	2205	5	28.47
2011	304	4	12.31
2550	414	3	10.71
2922	713	3	14.84
4823	219	6	30.82
2039	269	3	6.77
10080	8	3	10.79
2780	1046	3	16.81
13265	2693	4	56.09
198	2997	4	10.99
667	1046	6	24.8
103	424	115	46.88
2534	617	3	13.71
14762	146	3	15.14
112	148	216	29.82
355	184	12	7.49
5776	2677	11	154.81
116	10251	3	6.9
205	3348	3	7.53
376	14774	4	39.56
152	5336	3	6.74
4398	12	15	6.7
122	9808	3	7.21
138	120	508	873.63
164	14095	4	28.84
1598	931	3	12.24
114	6968	5	8.43
826	136	14	12.96
719	1188	3	9.14
1314	2397	13	117.97
148	7959	3	9.65
355	116	31	6.68
2504	121	10	13.23
2252	216	6	18.5
143	1923	6	7.49
17803	126	3	16.62
1576	508	3	9.9
498	147	16	12.2
1402	12	47	11.92
898	857	6	26.76
5615	103	9	7.24
1498	914	3	12.11
727	5781	3	20.89
371	2429	3	10.1
391	152	19	14.22
128	4462	5	8.31
6506	494	4	29.59
3572	116	6	6.95
10341	16838	3	52.93
2750	546	3	13.09
2806	2331	3	23.16
816	2338	3	14.03
7771	10963	4	63.27
1595	115	14	12.25
1406	5383	13	164.56
471	115	37	20.61
3785	1509	5	41.21
2034	134	9	14.73
11246	240	5	43.6
3653	132	5	8.2
4526	8630	3	37.65
7885	9	3	8.82
5552	179	3	9.67
226	1231	9	28.02
674	104	65	14.08
181	112	132	15.31
5430	482	3	17.86
817	16	18	21.12
105	1834	27	11.86
203	500	14	25.46
122	1203	13	8.39
1395	2718	5	37.85
5863	101	11	11.04
293	138	26	10.84
13	143	57	23.65
9085	459	7	72.68
1240	1180	4	18.9
2048	13427	3	35.6
693	902	3	7.55
320	102	145	32.3
106	10140	6	13.22
108	10509	5	12.87
1361	700	3	10.3
4825	2035	3	24.8
9031	165	3	12.42
787	461	4	8.39
9720	110	4	7.74
2056	388	3	8.94
107	6759	10	34.71
116	1420	12	7.37
4906	337	4	21.62
339	1645	3	7.09
1325	672	3	9.72
2792	1647	4	28.58
669	1330	3	9.27
1063	1267	3	11.56
117	222	63	12.04
14569	110	3	6.86
1104	330	5	12.35
1279	6456	5	47.72
655	10531	3	24.75
109	11610	4	9.66
5803	17366	3	47.75
2471	676	3	13.18
1585	696	5	23.35
732	7	11	14.04
2625	172	4	7.1
3243	101	22	15.72
1140	870	3	9.88
1215	1197	4	19.14
5356	1187	12	147.96
250	892	5	7.91
108	6723	6	9.49
1652	6105	3	26.07
12	124	1728	362.12
3963	6230	3	32.15
128	742	17	11.71
371	845	4	7.9
3405	2276	3	23
102	14604	4	7.09
2248	516	3	10.98
16241	292	3	28.28
925	5533	3	21.37
341	101	186	34.93
832	108	31	12.81
2978	170	4	7.64
2718	7	4	8.01
5838	126	5	12.31
346	1495	3	6.75
294	881	5	9.95
2478	177	4	6.92
804	193	22	86.93
223	5428	3	11.79
12	176	476	10.94
1552	104	30	8.43
118	951	17	9.13
108	577	42	15.22
673	22	4	12.93
1901	102	44	78.13
2266	159	7	14.54
7711	101	7	7.03
5766	157	5	18.74
7528	145	9	58.58
643	848	3	6.8
204	823	7	9.43
162	234	21	7.25
1229	10563	3	28.44
382	1418	4	11.24
12	220	336	57.02
4464	1074	3	20.12
692	241	7	12.86
103	4909	12	11.72
397	7162	3	20.47
204	652	7	7.36
300	352	13	28.19
13606	115	4	18.56
1524	341	3	6.7
9404	1194	4	41.43
760	218	6	7.55
12	296	192	12.87
1629	1058	3	13.43
349	257	21	54.15
580	988	5	16.52
1586	374	4	12.54
1086	1435	3	12.61
710	413	4	7.14
1944	1691	3	16.92
505	1728	3	9.57
1091	273	4	6.95
102	8334	7	7.45
2139	1670	4	26.14
16	7579	3	7
152	8209	3	9.84
195	3789	4	12.75
3173	101	21	8.57
694	865	4	12.16
2364	134	8	13.68
332	1603	3	6.75
4750	13187	3	41.74
713	1560	3	10.93
4923	119	5	7.18
12892	3637	4	58.91
112	2	1890	1737.75
241	1576	5	13.4
1045	2736	3	16.3
166	509	13	11.97
228	881	6	9.7
1330	101	49	7.39
683	2675	3	14.97
498	104	83	15.36
248	186	31	41.42
337	16959	3	29.12
12	3145	22	9.67
493	1178	4	11.72
5996	122	5	9.93
1419	1869	4	23.45
232	2479	4	11.31
103	6653	8	7.81
649	3111	15	131.65
1366	128	62	340.15
225	3320	3	7.98
16582	16581	3	61.25
966	119	21	18.25
12	5108	13	7.94
7334	172	3	11.03
1582	137	7	7.47
270	3154	3	9.31
2011	143	6	7.95
266	383	7	6.74
2078	1375	3	16.77
143	2080	8	14.98
115	3644	6	7.4
371	2593	13	88.61
2204	984	3	14.42
1474	334	4	10.45
3745	218	3	8.55
101	1319	51	10.78
224	11658	5	42.77
